54423
10348	6497	66
4762	658	31
2991	10861	76
10926	387	7
6566	32	13
12438	6018	154
5132	1322	19
7546	11745	120
4610	2199	31
1330	1433	112
2087	6489	130
2857	4410	47
2920	1791	20
13677	4268	12
4272	12027	14
2470	453	90
9119	9916	27
8517	4061	3
1789	90	128
10122	5808	24
2369	2424	17
52	449	62
877	816	13
4261	13375	107
3222	13670	211
669	9590	31
7265	13407	22
11665	1878	4
11403	3987	90
5351	5782	38
10618	2317	86
2381	1649	6
6633	7358	76
2194	1917	155
12205	31	8
10483	434	85
10651	12920	19
3225	23	11
6210	14015	37
5240	818	17
636	7709	32
3003	7038	22
13441	5721	172
2263	14194	6
6545	9199	42
11139	774	118
2380	4287	48
12520	7	8
1850	2876	124
9364	1501	19
14056	521	61
2727	747	115
12073	1124	48
9190	5521	17
1374	12495	20
6148	1046	13
1277	226	127
8018	136	66
13746	4504	120
4703	1137	30
377	4604	7
3227	4304	22
2331	7020	82
268	10247	32
1062	2293	47
13716	13298	152
9230	2917	4
1048	7680	119
6428	6493	8
4225	1478	58
32	3255	72
5842	9583	15
3001	7374	6
13596	795	18
2031	9679	7
117	4855	130
2836	6488	8
13350	32	13
1290	12365	141
138	1662	42
2393	1546	134
5042	3955	48
6876	540	19
7496	32	185
2154	312	8
7957	8570	15
2102	7976	61
746	5508	30
3798	493	145
1405	331	13
3282	3786	3
8935	62	25
9766	3758	13
399	3144	130
77	13341	155
12251	924	128
8335	160	100
4944	4556	8
8001	8526	130
7264	7936	38
10108	11875	101
594	6209	140
2003	5723	7
1612	3319	19
5744	1665	85
5839	479	75
708	434	85
14314	7540	130
8511	7449	6
2269	9784	38
4966	637	13
6902	5675	122
5074	8038	74
206	13944	12
219	3002	13
13310	254	8
2385	12210	9
5490	3416	47
5042	11622	13
1319	11073	8
9545	1046	37
985	3033	42
9460	554	112
6874	4048	146
6945	4692	77
138	3402	42
7178	3567	19
4768	10073	19
4392	4081	217
11626	2006	17
12168	6766	3
362	2087	117
857	434	85
2365	7424	7
2086	608	9
10016	7937	17
678	11961	1
3055	68	13
5387	10375	6
7213	14151	13
1562	10532	15
7358	3276	85
2722	3700	2
165	11546	130
9168	7212	19
12698	10409	38
8190	1680	13
2376	6631	148
14454	791	120
61	2352	7
32	1738	15
200	2368	20
13674	7449	6
9298	5760	6
623	12009	174
4112	3419	20
7087	3231	101
11058	10671	222
6976	141	43
3897	11338	3
10959	1821	47
742	12408	38
14109	3604	42
7420	6998	13
2224	1327	160
10772	10530	159
1189	12832	20
4	9988	2
985	2036	42
4250	10059	13
2669	12083	3
11198	1656	40
9	13816	130
2750	6854	101
1843	6945	30
7557	3211	60
2234	11	4
2021	5334	14
1949	10640	21
2504	12838	17
8374	642	119
2886	7436	28
5036	1193	22
1577	1845	9
4188	3501	64
2903	3880	3
486	4102	176
726	8065	9
3303	4098	20
4559	32	48
7740	1712	22
13303	9808	21
792	8364	47
10577	601	19
3215	2573	38
988	12953	38
10650	8452	20
329	1921	19
5350	2449	8
7170	1022	169
6380	1005	86
5798	2248	19
479	11984	9
2481	160	214
3529	13786	113
809	1978	172
7862	58	3
2449	3208	19
7787	5214	23
210	12752	75
4692	10882	119
223	791	101
2259	6072	7
5979	847	31
6792	4580	42
2729	1137	19
13062	722	109
6397	8095	8
3489	9160	32
8689	10494	45
7592	4182	12
7991	11391	24
8093	6735	43
1964	1974	19
6512	12695	8
6145	9150	10
6709	3322	20
5904	990	26
5886	6732	48
2212	9389	13
5838	13132	28
236	6949	44
10201	9	4
12800	2148	8
3076	4760	19
14028	637	236
6157	32	28
5603	5707	146
6067	2019	21
7796	10009	64
8770	948	189
1851	13676	15
5792	90	34
353	10666	101
3710	3757	82
4686	3249	47
5371	4295	8
582	2928	15
13846	2519	89
7836	2550	195
8257	267	8
84	14172	2
2645	12760	13
4374	18	13
5145	479	75
6777	11222	137
5217	14128	38
13824	9323	83
11117	84	31
13997	6179	21
6968	9384	26
6516	32	28
3229	3549	89
1902	969	75
8425	7591	101
12938	1211	31
10161	3964	23
2012	511	174
5565	626	69
138	11834	42
12124	62	25
7246	11	5
4274	14491	17
3994	27	13
13951	11746	46
3334	1534	11
4213	2465	47
1116	6250	32
8979	1059	73
3306	6184	90
1834	10863	92
9625	13085	107
3100	1057	36
8471	434	85
8948	637	13
11569	6157	29
5000	2378	141
5335	12715	84
9804	442	17
6292	202	13
8046	2376	15
2268	5123	84
4314	8057	75
11224	7837	47
6148	8048	180
8950	8080	40
677	13613	161
8033	7264	20
6707	12074	92
10617	1118	137
12306	1098	26
3649	13069	17
16	2429	66
5864	11476	86
2556	14165	92
4578	2423	84
5440	1163	29
2218	4856	38
9147	11387	71
2966	915	75
5762	5205	42
3018	640	24
11519	747	115
7431	7203	30
5528	13191	48
983	7264	92
7753	4656	8
1989	2192	182
10605	6590	101
359	2272	14
3548	434	85
7442	7241	13
1679	4588	8
5384	466	31
3607	5383	38
5868	10732	53
9445	9082	84
14025	6138	19
228	3614	1
3542	12549	17
13629	434	85
11658	4686	170
3390	9169	10
1336	1256	19
3645	14460	24
215	62	25
11345	9171	38
1415	1852	49
13714	5291	102
3357	7940	101
5983	154	50
10807	1469	19
14209	1946	51
853	1458	24
4945	11227	125
3813	10882	75
10883	13203	120
3554	2175	15
928	1649	32
5673	4132	3
4357	6769	11
6561	1771	82
2544	5793	75
2831	1457	106
9681	183	26
525	11516	116
5267	6855	71
200	8457	20
7519	729	85
6467	1394	13
1863	62	25
3450	4168	31
8299	10484	86
9243	2603	61
6643	2087	169
5994	1934	13
9391	14522	21
4258	606	6
2994	1302	13
2697	2343	194
2649	1270	13
14004	780	32
1546	9779	8
7664	774	118
10892	382	28
10291	3850	130
8893	11756	90
14018	32	48
3277	3912	14
693	847	47
11763	439	107
9837	3978	49
11475	160	14
7418	491	8
5762	12098	83
7163	1530	8
7690	3725	146
4503	7416	12
10194	1854	160
8696	181	29
10608	4683	89
6584	2566	52
7226	4345	41
7504	5172	30
4282	12558	14
1885	13782	194
5039	90	60
10291	5575	41
10421	6435	19
9779	3314	7
12574	5941	6
4973	4501	230
6261	1659	27
316	1327	106
13958	10880	15
3040	5160	160
5474	733	159
6752	10522	72
5489	2153	30
1225	9799	19
7059	0	133
8890	11391	47
2468	343	27
3830	7412	63
4088	13064	26
1649	1835	66
10044	791	120
10036	1300	41
11024	6931	76
994	8029	29
1921	449	13
9147	391	71
1139	5223	120
441	6857	32
6532	6318	17
7754	719	41
1845	6015	9
3193	10051	83
3759	4428	26
787	14184	15
7978	7940	112
9121	931	19
7985	1636	107
11797	13260	25
11558	13740	144
13922	1126	19
2405	2745	30
3690	12979	82
4887	23	11
3117	13292	20
1081	687	8
4199	4833	8
4	7638	2
933	11439	17
2063	10832	8
2380	1667	8
3904	14471	36
10525	4660	172
10017	2388	194
2793	9302	45
9147	698	71
1136	226	143
5845	1684	8
12011	32	28
8418	5199	17
7701	9293	13
4330	1384	23
5026	12622	17
11762	1738	3
8812	4267	7
491	90	33
5586	4864	26
7747	7727	26
13290	11657	118
9877	2937	47
3655	408	2
12312	4773	55
7939	9740	46
13378	838	19
8433	3723	165
14236	1464	89
3420	3522	139
1330	4043	89
12922	1198	19
3172	8310	21
3451	7302	71
735	12867	75
11079	1080	28
2456	507	92
2415	4476	6
4424	4421	19
3444	10234	82
2178	13959	98
1729	14374	45
6632	11861	25
3117	1164	29
12690	3558	7
5554	10659	6
4952	2703	6
5277	4823	41
3166	3750	17
10685	9181	19
2844	8781	108
4490	14317	60
5791	1080	13
12091	1566	22
5194	6074	38
3981	6259	19
1377	862	17
1060	12704	7
3708	2543	35
878	2974	136
202	4733	0
7263	592	160
3793	11451	17
3612	75	13
1380	7888	119
1244	7539	75
9828	62	25
8471	6805	11
7394	6404	6
5772	1477	30
10523	770	30
10450	2036	19
254	2368	3
12059	204	38
3066	3371	47
12485	331	13
434	150	24
11424	12164	128
2127	10880	8
742	6493	32
6653	5132	35
7521	3797	12
1253	6558	71
1813	75	13
1928	13306	58
11079	862	17
5424	13965	107
3183	1329	22
5875	3448	21
4461	793	64
4399	5319	28
13541	1330	190
6879	6522	24
4951	11673	22
1602	2711	86
1017	595	47
3736	2300	8
7832	774	118
4683	12224	101
1340	11766	58
7520	160	100
717	6736	7
9164	4697	111
5134	1046	13
12391	1814	12
3181	32	48
98	3369	37
14204	2381	8
119	3187	87
7716	7052	3
9207	23	11
7569	782	112
12903	4619	38
10883	382	133
10482	1481	58
3414	5361	42
1977	10811	83
1717	9656	41
2952	7684	30
3373	10736	15
4479	1977	89
5374	3123	30
7700	7325	192
4	9605	2
11356	1080	193
11855	2636	19
4303	4009	59
4443	160	51
3294	8166	95
1082	23	11
2980	9838	8
11619	12372	43
2245	6074	38
12872	11837	58
13299	141	43
5180	2271	58
4443	7318	25
8614	10740	52
2628	162	10
768	5630	20
1996	1884	31
466	585	14
4827	2153	30
3672	9397	10
1786	12260	206
6761	7015	71
305	4563	212
13794	3012	1
10180	2610	19
4153	101	48
13543	1729	38
488	13914	66
2848	4381	47
8590	62	25
5459	2580	208
5046	211	57
7418	1962	19
4683	12112	101
6412	4004	21
11457	1192	17
2157	12407	43
8395	2634	6
8281	2270	6
8664	1568	3
1148	10634	47
9166	1184	19
10344	11546	22
11353	11283	112
1407	5553	38
11305	12286	38
13994	2671	30
706	8324	89
4363	13409	15
11942	1803	24
6215	10425	34
3408	1831	18
7986	742	31
13090	3023	8
2746	12018	6
8644	7142	82
1222	1002	17
785	12064	28
4799	14153	5
3860	9701	6
5593	13220	6
5546	3032	3
6416	4829	36
2232	5616	100
6041	11084	19
780	12946	30
13182	10844	17
5906	6840	43
4589	13604	6
2009	2013	167
3816	243	17
8638	10990	76
13361	5875	45
6275	5221	116
13419	8850	146
8301	5353	22
13680	3966	143
20	14052	10
7569	4220	97
171	1428	50
3995	2617	64
5257	8952	24
3235	9057	19
2522	5058	2
732	934	77
12094	2318	7
4294	6158	19
5997	359	6
1522	4995	21
11718	4479	48
6196	2338	76
8326	14297	93
1044	2407	15
5985	5703	3
13421	4262	38
308	4049	23
5491	1373	27
1837	1200	15
8945	6725	19
6493	2531	38
11012	6680	66
5087	10901	218
7562	13097	63
509	95	35
11371	3987	66
9041	862	17
1743	457	30
8408	62	25
8244	6143	83
6199	8430	5
308	14507	15
8089	2231	9
4639	6322	203
4148	6559	38
985	7409	42
6335	5827	28
898	7253	13
3984	10142	7
6483	4704	8
196	9664	7
3513	4907	101
3786	7530	92
13068	10176	6
13573	14150	101
12940	1022	13
3967	720	12
3078	3862	3
13157	141	43
7768	4138	8
1245	5083	75
1912	3462	3
9254	2006	17
10187	7565	26
7232	3847	21
1071	8323	7
9407	4727	8
740	11176	37
7724	12775	127
5030	90	213
1731	4082	47
2184	6968	6
3670	5124	135
1759	4502	7
8744	990	26
8131	8455	6
3032	9471	8
5512	7018	148
9487	9604	27
7348	3628	30
1921	5024	10
997	964	13
8872	1910	85
3780	1734	29
5616	10560	75
5297	1729	31
7531	97	36
11422	9529	15
13246	637	28
4696	2879	66
12472	10573	127
12952	2334	47
9036	8241	8
9435	14332	24
4249	3116	12
11303	8065	8
387	6135	28
7671	2308	31
2331	1501	30
8636	14083	100
6793	1960	26
6254	13423	48
11931	9026	81
503	1313	31
742	5086	32
11441	2598	20
6211	10417	106
2691	4356	56
1802	5162	10
9908	12460	206
5158	2971	17
12458	10400	106
3015	434	85
1344	526	8
2875	8709	27
4810	11382	5
10759	90	108
3851	11978	128
14188	4894	8
282	10474	8
13047	14225	4
2074	2581	6
3613	13191	140
75	14034	152
4541	606	31
8758	2517	182
7632	10231	48
3760	842	89
8468	2620	154
12166	5723	25
499	4814	7
4415	1882	13
14094	3131	173
14167	6927	7
8660	11313	47
11514	5601	17
1710	3738	8
71	4883	38
10191	4504	17
1609	8392	132
3183	1415	17
676	6938	12
6867	12956	6
986	4331	58
361	6661	66
3181	1077	89
8560	2078	17
7133	8400	101
8890	399	4
7670	3971	19
4755	90	34
8950	5131	47
10750	2233	27
12733	62	25
8143	10104	3
2845	141	43
6890	14203	15
2454	11349	6
11789	7931	66
6226	7084	19
6057	5301	3
2147	11780	8
10834	3307	94
3795	124	75
6722	8760	8
6600	9235	63
481	9421	28
84	2996	2
4128	5291	6
453	13671	17
2222	14505	19
12223	3594	6
19	1772	9
3132	3934	89
4057	160	51
1653	7154	14
1933	14506	13
10340	13793	31
6803	3594	20
10746	5717	40
4769	2459	8
1200	8933	8
7414	924	225
6778	4044	41
8087	6322	203
5344	10268	187
14534	12142	47
9437	11412	19
1947	14370	141
153	160	14
1504	2149	30
13204	4791	80
671	11807	3
8343	4284	22
1969	10902	8
8683	11684	103
11319	525	6
13792	5415	7
447	10704	22
8714	1845	75
11400	6957	20
2949	955	19
499	13654	47
6701	4723	26
7142	7504	102
5005	9662	97
9181	7567	47
7188	14139	154
502	10486	38
7120	12318	39
4799	7933	38
10706	872	41
14226	8087	17
6525	3823	31
1081	6588	12
3818	308	48
1183	6673	89
10287	8669	109
7222	5105	13
5818	4693	71
1756	6219	9
11949	3139	89
13761	10260	17
2745	62	25
7799	5377	3
4596	7018	148
245	1754	174
7122	10751	66
10739	870	8
2502	1556	193
5498	2037	169
12124	12261	130
1459	1713	3
443	1694	17
7487	3096	27
14298	64	26
400	12511	1
1405	13159	54
13437	4551	7
6035	5363	6
5266	13948	101
7305	762	6
5809	6906	8
12974	7868	47
9436	3497	7
488	1602	19
6567	607	157
2421	262	13
13293	3706	104
8731	1094	38
12565	7842	17
6593	5846	77
247	13809	29
6424	9574	31
11130	136	31
1582	14056	6
11223	141	43
4978	10530	38
1389	14527	7
13391	7645	198
4013	1211	31
3742	7705	12
7183	8291	26
3389	8898	20
6809	12584	76
8804	11431	146
32	5073	15
10874	5151	63
3648	10286	15
3924	399	5
6550	1162	82
4076	5652	17
9004	4	31
5747	10701	130
12077	2371	101
4764	274	13
3303	4057	20
12581	4511	146
5946	382	218
3120	7442	6
640	9301	23
7735	5019	101
4340	10141	17
8517	12004	20
9729	4203	3
2026	9349	130
12403	12408	7
6637	11360	45
4096	11112	61
5157	2453	14
10839	4387	88
985	5742	42
2124	7630	7
5486	90	139
853	6061	72
10397	68	58
10665	5778	109
3540	12021	27
1230	2826	3
5502	5304	213
9568	11331	56
7213	5169	13
5892	12220	13
1833	3817	203
3834	12329	101
8899	62	25
9591	657	31
6754	11699	8
12889	13409	24
3279	2422	86
7614	1638	136
5365	3408	35
8145	13493	87
1275	11261	13
7651	160	198
864	1469	19
7616	7630	6
2351	8796	7
3781	1002	17
8828	2075	9
12256	592	66
9352	499	30
8602	7031	205
4397	13694	48
5004	6734	12
7218	9150	10
2077	7388	76
2997	9912	11
9421	8405	145
10672	1070	47
7674	4276	7
10663	160	51
4793	10310	8
2479	13071	66
1672	1013	8
10820	925	148
3284	7544	3
4032	4543	24
609	6627	12
4470	10290	20
14167	2143	69
1060	5445	7
3176	402	72
9366	6372	8
10416	2282	13
3852	6096	14
628	13052	75
3444	1028	6
3095	3172	130
1145	6435	8
8512	1929	6
9070	6813	45
84	5893	2
13418	8148	92
8507	3498	3
1576	11832	234
11530	5159	8
457	503	10
12312	6502	7
812	5817	6
10021	1485	86
9465	32	28
4841	4071	26
11998	5617	190
14514	4564	80
11294	13448	6
6029	1679	0
9725	11264	43
3262	14516	159
7407	6115	104
2352	4455	34
5431	62	25
32	5955	15
236	5124	37
13395	2984	30
8721	9889	13
10670	570	75
7911	10232	120
1362	7708	43
6804	470	31
14358	434	85
598	14005	7
14424	7453	3
10782	11429	86
12600	299	104
8167	862	17
5787	4027	8
4282	7002	26
1763	2607	106
3718	8968	56
3725	3653	31
11467	3420	17
1776	3813	57
341	5570	13
5055	11823	12
9672	141	43
598	14135	7
1172	124	177
6124	8492	7
10586	11368	25
2323	1437	154
985	8541	92
11455	6362	27
7581	8022	47
12074	8168	160
7811	7320	43
3042	12639	183
12203	10854	131
2245	57	23
29	13034	2
1785	9163	13
10023	14183	207
11	13475	130
12822	9909	40
5540	5025	8
7154	9732	14
3464	10695	69
1114	10040	38
4895	4588	101
12644	676	38
2167	12911	7
2928	12964	19
2418	8454	7
5722	818	17
11361	8187	106
7559	97	169
1995	7324	3
10468	2764	15
4243	9515	8
44	926	95
9009	2592	196
4597	62	25
56	2189	122
3075	77	19
10041	2168	124
2623	13428	29
12080	3570	20
3113	12808	17
11536	2037	3
6422	7956	77
12788	160	100
11155	6517	8
341	119	205
11569	2151	75
7415	13103	168
3284	657	31
9794	537	17
3771	10801	38
478	1730	17
6382	969	75
2658	8282	7
3203	905	103
11616	12922	43
9287	2242	26
13294	4964	7
211	7844	92
5945	7619	31
4471	5462	212
3003	9	5
5878	90	34
8480	3514	58
10887	3042	100
11768	5113	7
9206	11703	26
11470	818	17
1661	63	47
1686	12500	43
7200	434	85
1855	6882	20
4375	138	134
845	62	25
6327	64	26
10375	9277	83
4868	6660	17
14	13306	7
5792	8488	6
6521	4791	80
6629	1132	7
5416	1514	117
7034	10481	26
5452	1857	19
13251	1126	30
2864	2255	174
6611	8857	8
10695	8686	21
4361	12078	88
10785	4548	3
8667	7963	23
8084	299	69
3772	3122	51
8824	8894	7
6147	32	48
371	6516	155
3514	1008	15
9686	6056	198
7467	2640	65
1478	12808	15
9998	5853	20
211	1410	92
8946	1728	101
11981	818	17
162	274	28
7225	1098	26
12548	7114	52
10103	9623	143
7783	8392	40
7318	10279	43
7334	917	45
1145	4471	76
4039	1285	5
3649	2438	154
3731	1164	62
3785	14001	31
2886	62	25
316	3222	3
10110	8203	38
1127	6979	7
10718	3623	31
2888	6851	13
12073	2569	83
10106	268	86
8084	3778	160
5600	14086	20
12373	8790	15
11573	968	57
4985	6073	176
3531	308	48
12970	5958	6
3117	13094	20
10431	13732	43
6735	5478	7
6224	8252	162
8099	2384	130
783	6372	8
11891	11137	130
13075	285	30
1323	13197	89
12592	12052	194
8249	33	66
3549	6233	101
5392	11418	76
6275	2523	75
4733	13956	35
2981	23	11
2206	3726	75
12488	8812	101
349	1437	154
7107	3362	15
10572	2934	85
9866	2222	8
14081	5801	43
586	7568	95
12604	8321	66
3515	637	13
9642	661	38
12242	1730	17
5742	3667	31
11478	503	2
7977	1126	13
13161	8081	21
12925	12612	15
12304	869	84
619	1211	31
7699	6564	46
5790	5446	22
1168	4875	29
441	977	32
4122	7367	3
2656	12444	8
2666	5828	24
6157	4316	159
12939	4038	26
13148	410	44
4208	4814	8
5651	141	43
2322	5065	158
3998	8816	17
2521	5036	3
13406	967	17
7269	535	42
9563	2335	19
10946	2739	13
587	11247	112
12718	64	214
10313	13867	14
9309	384	43
13247	2940	95
4101	566	176
8861	90	213
5532	1496	107
7606	2595	146
4459	8366	7
1801	10536	47
480	3740	8
12942	5497	27
2881	5806	29
11297	9837	17
11714	13142	20
1318	8203	43
4044	9840	31
6332	126	42
13883	990	26
8465	7010	8
5475	10856	121
5002	141	43
3840	8264	58
5010	13233	17
1826	7448	102
881	7687	17
552	9710	31
9480	399	5
10764	2351	19
65	11074	27
5649	9306	8
3078	559	19
14303	6105	20
13815	592	106
272	9672	117
1245	3900	75
7223	9720	17
10339	399	4
7401	3461	76
8415	287	29
13779	1022	13
3060	2512	13
10085	791	120
4491	62	25
9301	592	24
11335	5569	5
3428	6358	15
3290	10927	8
479	324	9
12571	10630	144
5839	382	48
2233	7857	3
3661	12269	47
9909	656	141
12511	1944	21
5222	6032	8
7476	6167	1
2908	1314	31
356	14445	7
1125	10382	12
13399	6394	31
10156	6670	48
4	13795	2
9103	3840	58
5924	21	22
10351	10639	15
1802	9084	10
5914	3594	137
10850	32	28
1062	1616	47
11590	8711	8
1228	1437	154
658	9914	2
8500	9920	195
1902	1430	8
7707	6672	15
8650	742	8
2735	11589	13
5177	10848	6
11364	470	31
8594	1218	123
2565	13850	134
2394	7802	69
9748	10208	4
6764	11544	20
637	14441	69
8536	3004	63
3068	14378	20
6392	2229	233
13364	119	29
13728	6678	22
12904	4994	163
1596	141	43
4671	2600	13
13489	3570	42
4833	2818	19
3903	7117	17
6208	3484	230
1816	13537	20
9186	260	1
4153	5537	110
9458	559	19
3778	10325	8
3116	14367	31
985	2129	42
7426	9810	41
4075	32	13
7338	6604	146
866	32	28
3611	6387	8
10088	1912	3
4611	915	1
4793	2861	48
4268	407	3
9459	863	19
6211	14321	84
2902	160	14
8078	434	85
3083	2796	116
13951	536	19
4481	9327	17
3649	75	13
9014	76	6
1862	2143	24
2395	3197	15
3733	8540	115
2023	13122	15
11715	9156	8
838	6709	52
2576	2973	8
879	5985	71
3203	32	28
2142	1907	8
4493	12393	8
4330	434	85
2174	160	14
4028	6840	45
8839	3571	19
2279	4241	71
3864	2242	26
6771	434	85
8955	1070	8
4384	3948	14
2235	2977	7
7903	117	5
5825	3613	20
9948	5308	25
969	1047	9
10919	9928	17
3793	7895	39
8516	4192	7
10620	640	28
6619	575	14
2385	13761	92
2196	9054	3
4325	10121	8
5510	5116	24
4198	7227	17
68	2034	58
752	8322	48
14424	1198	19
9537	757	6
688	2604	35
2054	5402	9
1048	9463	19
5292	10401	43
909	6608	13
6165	694	85
128	1057	117
1597	13246	3
2216	5827	59
10571	13364	43
12658	5545	140
291	11046	31
3043	7489	8
4334	2798	15
2250	7231	2
13027	4081	217
4627	7203	83
13158	5424	38
795	9667	137
6236	11091	38
4453	205	31
2195	10412	48
9117	4314	75
157	9344	13
340	6810	84
9747	93	13
5550	7081	13
2697	6643	156
1504	12325	13
9339	4081	217
10686	1578	63
14115	8219	10
9447	950	15
2778	9524	48
1698	6781	8
631	14464	47
115	12155	38
138	8434	42
3852	4151	19
10315	7411	19
12333	6589	10
9366	1709	19
9213	8146	207
2589	585	14
13765	11541	146
13768	2341	25
14136	440	7
11535	7996	7
3626	9863	48
13549	419	13
6413	10066	17
12328	384	43
1875	3141	6
11703	3032	8
8811	1898	132
7049	11737	20
7762	181	152
3974	9332	38
2297	10569	83
3577	6661	8
7196	1877	26
1475	8323	20
8656	5072	61
7271	4	31
403	3465	69
5300	2269	66
3070	9984	19
486	4385	17
931	11180	7
2903	5257	31
5834	2257	8
3601	6355	8
14454	32	48
5717	163	31
5218	8647	22
3929	1010	71
2521	8343	77
11081	399	5
3007	12260	3
409	481	6
13519	3059	7
284	7577	3
12068	5229	17
5732	2837	17
405	3959	62
10711	1340	13
9226	13212	106
516	2948	25
2453	6870	6
2100	926	47
6767	915	8
9648	3584	116
4305	9546	3
1365	6418	12
4645	2752	9
3333	708	69
7287	7758	6
8933	13831	48
1221	342	26
12587	5340	50
1176	9071	19
2250	4964	228
10182	4799	25
7838	5486	31
13501	3966	27
5404	2922	20
1374	7629	20
3654	834	13
410	13089	32
7734	1415	27
678	200	52
1774	3179	30
9319	8168	6
437	13301	9
181	2409	69
8726	5632	20
10557	862	17
7621	1478	41
5229	5188	106
12099	670	47
2051	3751	175
3233	3782	13
9372	11918	0
2351	7681	7
4281	11406	20
7134	3546	40
928	14287	32
7616	355	13
5845	13454	12
13571	2006	17
5379	818	17
6084	1083	75
6054	11854	106
14126	791	120
2912	5469	92
5975	11714	58
9120	1137	19
9684	3747	19
13806	3578	25
4143	12095	61
6309	1665	85
10340	12547	2
1046	8945	15
7068	12727	28
8325	5552	4
483	8182	7
2149	12519	7
145	6881	8
2578	3976	68
9251	434	85
4609	3547	47
1079	6121	47
8507	10764	86
6541	66	50
7272	5632	38
10554	7210	80
8151	1989	60
7485	4411	7
6718	6846	8
14192	667	8
11904	12254	40
9166	12844	136
9020	68	13
6994	450	104
9179	1644	27
10042	215	17
10449	7370	12
9574	985	57
11251	9549	28
4700	390	84
2608	1716	38
560	3857	47
5493	13369	17
694	10246	6
3588	2908	8
9511	594	112
9462	4155	31
10076	1329	8
12349	559	19
10261	7632	12
3665	60	17
5120	13864	17
698	9206	102
6651	3703	130
2676	2600	13
3739	10588	8
4027	8450	6
1901	2862	40
14448	367	8
13671	1080	48
2702	3485	17
4432	13362	85
631	12446	7
511	10310	84
10286	1704	6
4815	6936	12
3893	6693	30
9453	10866	41
2038	7383	3
4531	6509	143
11742	13097	111
7530	4016	8
4125	310	75
5549	10453	13
2015	10063	72
1828	4355	1
1344	11849	17
9450	9018	137
2573	1808	19
7704	434	85
7700	2153	19
985	1592	9
8995	293	13
11710	622	29
12564	9	5
6992	6467	17
2998	6447	47
13713	10842	32
9	7057	130
11972	4364	6
3176	5214	23
4290	11410	172
12759	2960	19
5662	152	1
6334	284	6
6623	7107	111
11067	5245	107
307	5265	13
1201	3359	13
1121	10250	47
10649	12608	52
9356	1880	38
10107	14152	15
2142	7535	14
7495	9884	171
8752	3090	189
11966	138	41
9351	9857	8
788	6086	101
14307	90	166
6605	1713	0
8496	1221	35
8396	11479	136
468	8077	103
4644	9649	217
12115	90	33
6053	10480	8
8454	7219	13
12989	862	17
1050	32	193
414	14253	162
5841	7320	89
12103	3174	38
2670	2202	10
13697	13746	4
7338	9014	101
8299	11197	13
11207	4423	71
2466	6523	176
3962	3051	62
739	6185	7
9824	1546	9
