26281	22441	4
1675	24290	3
21245	479	1
17544	40146	0
21917	38095	4
24265	38446	0
34259	6842	4
28523	1286	0
14905	30446	2
20860	23463	1
20453	38009	2
30874	914	5
29873	13236	1
6873	15244	4
35405	11819	0
14806	35367	0
21590	31527	4
24975	34342	1
35593	27852	6
6888	12369	1
17956	17848	1
36101	14389	0
15610	36337	1
10120	683	1
38926	1326	2
13061	12386	0
39259	19318	2
19182	39600	3
25527	9232	1
14331	24805	0
1662	121	2
4930	23788	1
15902	34310	6
20480	22183	0
16337	16179	6
2921	20544	1
27540	27715	0
31634	6515	0
24346	16220	6
10727	29405	1
11189	4788	6
37381	36127	0
8611	35850	1
9987	16929	1
7143	1668	0
876	32790	1
7095	326	1
19065	19858	0
28737	9289	1
22096	36505	4
25012	39848	0
23728	608	0
25208	8272	1
15746	3572	0
4165	32748	1
14344	3878	2
17826	3393	3
35564	1475	1
13680	26784	1
9481	12265	9
1614	2406	0
24276	6759	0
6193	6935	5
17661	33808	1
9702	30207	0
26739	15190	0
13406	35618	1
18285	36566	0
5415	18493	1
18158	21166	1
1248	19272	0
29789	26829	4
1979	2269	1
207	21590	1
3684	5123	6
13007	4061	1
24529	39051	0
25591	27510	1
10738	37787	5
36629	16324	0
17376	37862	6
24950	65	9
24041	13499	9
13231	35465	0
13447	25420	6
2949	9466	1
20499	530	0
8786	5267	6
25892	14713	0
1151	5409	0
15214	12333	5
6206	4238	1
4435	26071	1
21825	40371	3
33674	5373	0
11534	6573	1
358	40133	1
5691	39393	1
9364	16274	0
24433	253	0
14153	15763	1
20357	30752	4
35346	17508	4
1572	656	1
37657	7903	1
15890	39339	0
3475	7615	1
10651	3579	0
24708	427	0
30445	11983	1
18058	387	0
17867	7191	1
25424	13125	1
7040	27403	0
4684	24475	1
1678	3664	7
38325	18133	1
33284	12072	0
5091	25582	8
39429	1447	0
15494	7720	1
3338	11954	6
33602	20407	1
3835	1973	0
8335	11736	1
23245	35889	1
26485	25154	1
19093	29096	0
16717	4953	1
1009	40618	1
11517	15056	1
37472	3803	0
36630	9323	1
15308	3721	0
6558	23835	0
32404	8995	0
7411	15219	0
2483	38750	0
30055	1137	2
28218	11855	4
36162	36746	0
40331	5181	0
20432	37610	0
31693	5937	1
28101	954	0
11449	13098	1
26038	26146	1
7472	34094	6
23984	3884	1
3870	3446	0
27615	10267	0
31460	3409	6
13080	735	6
9041	528	0
40645	13913	8
38664	184	0
16511	24549	1
39801	28680	1
32584	22148	0
28687	8731	1
38950	29839	0
15309	172	5
22907	19281	1
17423	40261	0
5815	9800	1
2667	3289	0
29546	14098	0
26128	38476	1
21949	1981	5
40254	15264	0
24472	25075	0
6813	22576	0
19511	4818	0
12153	25260	3
17967	12201	6
18483	39773	4
35889	29102	1
3477	20949	1
39682	6840	0
25254	2638	1
14743	13457	1
18210	20253	4
10472	150	0
18131	22283	0
37196	608	0
14460	21494	1
4031	10379	3
9606	2518	0
5318	15685	1
9980	10760	1
16329	284	0
8588	11985	7
8347	1721	0
9138	5814	0
32624	29057	2
35132	3474	1
27122	14743	0
22035	37522	9
11930	5097	0
33903	17819	1
15823	579	1
9079	1489	1
20635	6862	2
28003	30715	1
37031	23511	0
30766	28485	0
14047	25437	1
25229	12328	5
23908	8031	4
14960	1249	0
31332	2054	0
27099	24539	5
23772	27744	0
7997	11829	1
27532	20012	1
6930	7307	1
36287	38890	0
25410	14698	0
2358	20746	1
3700	24824	1
24823	3773	4
14591	27747	3
37312	7747	2
3216	292	0
20002	19303	0
6806	6763	1
23462	7768	4
17019	18834	0
3188	423	4
23372	17327	0
14285	3459	0
5142	23853	6
25608	21613	6
7901	38213	1
2375	21909	0
30983	29855	0
6953	1750	1
2305	4380	0
12197	32728	9
13654	7542	0
19139	33330	0
7603	5789	4
1190	8422	6
23433	3913	1
26053	30259	1
5687	21368	0
17475	26085	0
9670	30344	1
28509	26772	0
37255	15689	0
15410	36627	0
13107	15865	4
9684	1752	1
34169	2978	5
13615	15190	0
6901	23459	0
36937	12385	4
5628	20108	0
3324	34187	5
21151	411	0
11532	16118	0
28636	18897	4
13610	5615	0
23670	16266	0
21373	8278	0
2028	9677	1
483	21867	1
24128	3705	1
23806	28842	4
29712	13925	1
19969	38481	6
3172	14562	5
2411	23860	0
37735	10226	1
272	12424	6
29048	4013	0
12755	13230	0
2017	428	1
40860	22776	1
10429	36434	1
4546	38832	0
10839	35235	0
2843	30113	4
15995	172	5
4859	9246	2
6316	19068	1
19901	8285	0
37921	16474	0
8142	13419	1
28423	2404	5
27044	15793	0
32661	28601	0
22918	317	1
39844	2958	1
20419	883	0
23388	29447	1
2210	13594	1
13863	29007	1
2049	351	0
799	39542	6
6590	40639	1
731	768	6
13502	27833	0
21287	17132	1
17377	32137	0
9116	16441	4
38805	12529	0
39421	17563	4
1040	36801	0
31503	18895	9
4111	11345	1
21473	15799	1
11198	1137	2
37891	34220	0
35089	3491	1
1021	6404	2
31276	586	0
23407	30352	0
10541	6119	1
22273	7817	1
9312	14052	1
19724	2318	0
21892	26332	4
16356	20675	4
8838	16713	4
27932	30362	1
29972	12235	0
17639	3141	0
13436	6431	1
24282	23148	0
1832	6220	2
19683	2088	0
4122	4273	5
14885	13785	1
14964	32615	0
31491	1602	1
31318	8858	0
27989	17256	5
35904	2968	1
17357	12615	4
1928	1457	0
4578	5980	0
39512	27068	2
24762	10754	5
22583	7585	0
6070	10786	1
31302	25625	1
37510	6518	0
19750	27872	0
33046	11423	0
18067	4448	0
12817	1929	0
29953	9766	3
10981	34695	0
4910	31312	1
33962	3110	1
19126	5981	1
6450	26408	6
9895	1321	1
2695	11730	0
153	25196	1
14758	31802	4
28418	10015	4
8142	2497	0
16817	446	1
6306	8349	1
16912	3533	1
21076	27665	4
38384	12158	1
38756	5646	1
31398	1027	0
36186	8373	0
31998	36075	0
6324	12197	1
12077	9130	1
4326	4637	2
21359	36696	0
5900	15708	4
38901	23659	1
13607	2573	1
13307	15703	0
5875	7403	0
1906	28987	4
11121	5446	0
4679	2918	0
34780	11618	0
16750	36548	0
8095	29927	6
14146	29299	4
22374	29964	0
37802	40337	0
24907	14038	4
33555	777	0
3153	38916	0
2323	4814	5
7865	39864	0
37657	11876	1
2394	8441	3
8871	31156	0
30763	965	2
16886	210	1
28754	8594	0
6685	31729	0
34280	21849	0
12793	14449	1
31045	22157	3
38786	3968	0
26872	32668	1
15356	38430	0
31415	24608	0
13028	28106	0
2319	6908	1
19582	16041	1
22283	26253	0
2525	38137	6
23860	19943	0
21928	17569	9
444	20244	0
31899	11263	1
21993	20263	1
18967	27342	6
13817	536	1
6477	27069	5
13725	261	1
35556	13168	1
332	32147	1
8567	36369	1
27635	27447	1
1897	32610	3
36492	292	0
16066	15772	1
24743	23333	0
1048	586	0
10393	34365	4
13331	38077	1
8626	26147	3
36828	4132	0
33481	23261	1
32375	15588	1
66	3712	0
18305	33016	1
37640	15560	0
23048	3327	0
18098	34336	1
23577	24188	0
40014	28626	4
3340	40863	1
11131	16382	3
37622	586	0
14235	9810	1
31655	23551	6
34256	13318	4
25403	73	5
7135	12199	1
24934	21578	1
21516	18992	0
8063	31084	1
3355	28971	0
25081	22046	1
3613	25718	1
22130	7295	1
8575	13640	0
33163	38986	5
23634	3465	1
180	28231	1
13666	8341	0
18016	12764	0
8499	20373	0
23281	2996	0
19516	6876	1
7207	28248	1
24588	21067	1
3450	1703	0
13243	4901	0
29958	30325	0
37959	1049	1
27165	15471	6
11139	12930	0
33871	946	6
7124	12604	0
23088	608	0
7104	21474	1
17770	33703	1
5443	34506	8
5039	37024	0
36719	38437	1
4159	4651	0
3004	20208	0
7246	11010	6
7239	32460	1
8083	2915	1
24050	19197	1
34915	12533	0
2203	25050	0
13121	1760	0
37567	17992	0
13402	14445	1
9240	22440	1
13152	34171	0
11265	26690	6
20899	21068	0
14190	808	1
8291	2357	1
3088	13299	0
33085	3755	0
14507	26325	0
680	28583	7
23285	13704	8
16938	5314	0
20448	10007	0
38669	25957	4
19461	17205	4
9305	730	0
11836	28260	0
35725	139	0
20100	3592	1
14738	19254	1
4993	39109	0
20643	32506	4
25563	20824	4
22901	214	0
26702	31242	0
9079	36021	4
22323	17896	1
2471	6692	1
11911	34553	0
3865	2604	0
725	35695	0
23707	25585	4
8572	16538	1
17727	3721	0
10425	40033	0
29973	4292	9
35199	7278	0
24716	2082	1
26912	2334	0
7922	40789	4
10290	16640	1
151	1922	0
4771	10554	4
32376	36230	2
39862	23032	0
10368	39	0
36226	26758	1
26531	9989	1
10143	28287	4
19271	17173	0
3711	35785	0
24586	25860	0
6348	11355	0
20872	34640	0
33625	34961	0
11647	2956	7
9000	10744	4
1398	2433	1
2818	4821	0
20459	3044	1
2020	10579	1
11928	33032	1
7290	760	1
13713	14040	1
877	7838	1
40851	11530	4
29534	32810	4
23250	20899	1
132	1451	6
3546	1289	1
15733	3479	7
22364	21503	4
20130	19701	1
15320	22996	0
36548	3289	0
8068	25225	6
507	33220	1
18530	32188	0
24831	30105	0
17185	11637	1
6461	31668	9
19629	27172	1
13495	35003	6
37652	7629	1
449	15827	0
16072	1780	0
3654	26049	5
37113	3904	1
17510	32869	0
39375	2170	0
12517	20366	3
4170	33986	6
17052	351	0
3013	15351	1
3153	9935	0
15822	3489	0
28387	5289	0
11043	30795	1
34152	37212	0
7059	35388	5
21170	6886	3
21533	31978	0
35017	14092	1
20288	30593	6
25312	21293	1
18987	15803	1
29754	27518	4
23397	19778	0
22062	37824	5
14788	15277	0
40058	296	0
15103	25133	0
1747	19477	4
12266	1143	4
27980	7647	0
25940	12472	1
3314	22782	0
26878	15316	1
8788	38096	1
11807	2452	0
12980	25679	1
38759	3925	0
25777	2102	3
21184	8734	0
1906	363	4
1845	19155	1
23269	4550	0
6596	18514	1
8573	37303	1
29771	8737	0
1282	3870	1
23499	7278	0
12332	25112	4
4954	26474	1
20572	17610	0
451	25649	1
25661	4206	1
1076	39300	1
10094	25711	0
8013	34588	6
9138	239	0
31979	32516	0
30775	6096	0
39793	4608	0
4049	6977	0
34289	28222	4
12828	10774	1
27260	1590	0
15780	37314	1
16016	28195	0
21298	32034	1
27032	39679	5
6021	8081	1
8329	22207	0
9129	27076	4
18754	4151	0
35656	11060	1
18872	1769	0
19527	720	0
14310	3577	6
22724	27152	0
442	29508	6
26792	427	0
29641	25231	1
36696	688	1
9130	1548	0
16867	22740	0
3062	9093	1
2270	14905	1
3114	19501	1
36579	8922	1
38664	14690	1
5164	19046	1
4108	28062	1
38241	1644	0
5109	16838	3
24049	31958	1
19997	16041	1
34943	16995	9
7667	11154	1
785	36659	8
30227	3341	0
16026	8534	1
34368	21396	1
13892	8371	0
10146	7898	3
4547	33781	1
23423	6974	4
34977	5243	0
19702	4519	0
11618	26316	0
4781	292	0
3144	5042	1
20955	7308	1
22244	2896	1
38867	22550	0
8794	9183	0
15293	32746	4
8260	5889	0
16314	1016	1
29087	2601	1
12295	23994	1
4041	36641	4
200	15588	1
15466	1677	0
12135	26733	0
34173	37084	0
17390	10273	1
22571	29661	1
16767	36216	0
2533	17416	1
34142	6577	2
32797	8682	1
15590	1597	0
24332	401	1
14079	34957	1
38193	14645	1
24894	1773	2
23939	1070	1
16022	39848	1
35749	23868	1
28009	21975	1
2418	17358	0
5421	22386	0
28760	1452	1
1287	11664	1
1931	16754	4
15894	3763	0
7432	31792	1
10831	33271	4
30808	36010	1
20714	15175	6
8283	4154	0
19957	2228	0
29720	4550	0
8574	15207	1
5433	39255	1
25195	32165	4
16014	21979	0
20640	25717	6
19864	6345	6
3539	3884	1
19149	1434	0
30638	8235	0
9775	19554	1
2203	3289	0
31735	4715	0
29128	39364	1
25690	9520	1
1708	1137	2
21521	8551	0
36783	1340	1
14359	5607	0
37660	13863	1
21033	5135	0
6646	21399	1
25973	31490	2
35231	212	5
38179	5140	0
21319	36250	4
38958	37546	1
27943	38713	0
32832	29554	0
28624	6692	0
19654	8201	0
36349	6849	0
7291	5853	5
1075	1338	0
16203	31553	0
23022	9627	2
31938	8153	0
16121	2822	1
36888	29917	0
40326	37645	0
1807	12429	0
19580	36708	0
3363	17112	0
7668	18194	1
11870	3803	0
8480	29172	0
36558	3391	1
6893	9965	0
4270	17780	7
19239	13916	0
36393	13127	0
6593	7369	0
34231	2310	0
18457	35751	0
14580	20647	1
29008	11800	4
26326	14541	0
14659	8725	0
20288	21282	6
35890	6982	0
1930	4339	4
27237	27895	1
1732	36772	6
20356	3196	4
6509	10706	0
6318	38826	0
20333	39637	1
698	10110	1
12524	14917	1
36468	32652	1
22353	30716	1
22164	26348	1
17938	2642	0
6973	26379	6
28339	24667	1
29485	26967	1
19987	6281	0
15278	37985	4
14564	8355	0
1452	16820	1
22897	27612	0
29643	20737	0
24599	5991	1
2097	1365	0
6925	7056	0
24053	18682	4
29455	39271	6
2215	7179	6
30436	1577	1
39414	21168	0
4318	1043	0
5065	4962	0
3909	24578	3
13139	30478	4
16589	1326	2
3920	29910	1
9565	5399	0
30784	51	0
30713	29303	6
27203	13163	1
22726	608	0
17819	25723	0
10748	31487	0
26332	18242	0
17231	8434	0
23907	20192	4
12566	30269	1
3057	6582	1
4903	23081	0
16260	10658	4
193	4058	8
13514	1326	2
28130	28289	5
17084	89	0
17783	15300	4
24996	3339	4
36820	6773	1
31031	13863	1
785	2109	8
37131	24830	0
18332	2520	6
27265	3828	0
13768	18441	0
16483	34965	1
4356	7030	0
20040	5595	1
19496	983	1
2450	25441	1
30948	21382	1
12413	10255	0
13390	37966	1
23739	7217	1
21146	28842	0
7929	22923	0
16471	11724	1
13695	7378	0
35711	12691	4
34119	24226	1
25381	1227	4
24145	182	4
17688	3925	0
5038	18916	0
3757	10647	0
2736	19282	0
37057	28653	0
1901	3414	1
872	24587	0
3650	17140	6
29402	7136	1
20998	9890	1
1277	3249	1
12039	19670	1
4774	14821	1
13973	34730	1
2537	3282	0
15969	17535	1
476	28229	1
19270	11171	1
21390	32081	2
21984	4980	6
26179	15351	5
22938	31188	4
19758	30535	0
37793	9877	0
12655	20101	1
9673	32348	6
2630	7489	4
5205	36791	0
23801	4459	4
4424	2524	2
30810	4946	0
13141	27497	4
12736	28470	1
36077	18419	0
36869	22298	0
30067	26992	0
23745	30062	1
5784	6968	1
6687	6536	1
16822	18035	6
19004	2169	0
30664	1664	1
6127	10028	1
11214	25505	1
3459	251	0
1234	2696	0
28687	21057	0
28217	26857	0
22316	11017	1
31397	4090	2
24709	1461	0
20677	5571	6
34772	16592	0
21439	5824	0
2397	1677	0
5387	29591	0
14865	85	0
25590	32255	1
25008	3835	1
20997	40246	0
32602	5175	1
13478	12703	1
17257	8756	0
14413	2	0
29903	30840	1
4023	2622	0
6881	7982	1
16007	34360	0
1578	4819	0
615	2320	1
11277	26170	1
22943	39144	0
37160	18870	4
19583	19998	0
3172	20037	1
512	5218	0
34898	36997	0
27428	22139	0
1046	1907	7
26562	994	0
13557	10654	9
15954	5464	1
9610	22049	1
20259	819	0
17339	1274	0
10598	8874	1
30726	27733	1
25997	11829	1
17584	13815	2
6446	7386	1
10334	16930	4
13987	30478	0
19483	25874	1
26833	14272	0
4813	39474	0
2762	11911	0
39258	26508	0
15083	3672	1
5948	25710	6
28804	17247	1
6460	7112	4
34196	530	0
27842	6325	1
39522	31832	1
10506	976	4
37787	21945	1
14636	4724	1
9954	292	0
19070	17662	6
1620	30292	6
9215	2978	5
36711	31741	0
3239	11351	4
10233	3811	4
1838	3200	1
32148	51	0
17305	28501	0
759	8561	1
24367	38126	0
39835	3173	1
26746	27758	0
33812	17888	5
7207	20546	0
13951	33574	1
15135	22939	6
17616	16928	0
3361	35900	9
24365	608	0
8714	3382	6
14232	18669	0
1857	22818	8
7211	17588	0
19060	14019	0
9632	840	1
24515	36081	1
8261	27657	1
16332	34684	6
10057	21817	0
14357	6892	1
232	26437	6
9307	8182	1
39035	4842	1
24167	28654	0
31334	8074	0
3196	3544	4
2737	688	1
29567	10313	0
14013	28781	1
25101	18254	0
25154	5169	1
8911	7310	4
11129	23564	1
10665	656	0
16190	26804	5
6984	2115	1
393	11813	0
1065	25283	2
6691	31863	4
18328	34537	1
9471	20248	0
3750	15910	4
896	1480	1
4578	35853	1
15414	2607	4
14965	3515	10
26609	4892	2
11	10674	1
20683	24160	1
23957	39712	0
20648	5884	1
32632	9568	0
26462	35397	1
7360	15557	1
24118	23003	5
38975	36694	3
8402	4892	2
7201	12846	6
35334	3170	1
14379	3362	0
22485	914	5
2707	249	0
36013	13622	1
31021	4908	0
30560	14804	4
21352	35145	1
13899	6418	0
2796	35110	0
33190	35173	1
20559	20927	1
7908	32093	1
27720	5907	1
12848	24515	1
13905	16944	0
31177	10349	1
33190	32290	6
28390	5750	0
21596	40773	0
894	2727	4
23446	35969	4
19000	6768	0
39094	24128	0
13199	18587	1
2207	23547	0
3660	16875	0
22425	6790	2
6745	15112	0
941	12621	1
39987	12797	1
4495	27006	4
36078	608	0
28749	9728	0
17138	14008	0
35325	4241	4
22186	40861	0
32978	16863	1
19777	21285	0
23836	20273	1
17717	38341	1
26765	16055	1
21416	30862	0
12471	1852	0
7047	2971	5
21764	2409	0
26099	12672	1
36862	1810	1
32090	292	0
28068	35170	4
38206	30080	6
32369	31174	0
38320	19034	5
19580	31178	6
7006	12921	0
14407	382	1
37425	18244	1
18035	5864	2
19970	22667	1
35565	40527	0
18352	11999	0
3713	35719	3
5316	5391	1
37224	16455	1
9243	22493	6
36471	2360	0
37631	33271	0
4577	2394	0
7953	36571	1
31241	40217	0
30802	8447	0
20573	448	0
40649	1462	1
35895	16247	0
3323	7801	1
23821	21408	6
17665	10398	2
8757	18675	1
7259	7187	1
25162	11305	1
23535	20987	1
10320	4902	0
19405	14871	1
14632	33389	0
35519	11432	1
12666	35604	8
29782	3995	0
12795	12335	0
17964	22005	0
17735	2217	0
16578	30667	1
18173	16748	0
29385	2295	5
5630	3217	6
40239	38762	0
3300	619	1
3404	18268	0
3129	28065	0
4451	16968	3
6771	883	0
17036	9632	1
3829	25426	1
31993	21501	4
32784	25329	0
28033	37749	0
2608	314	0
16997	26128	1
392	19046	3
6672	15859	0
7133	16420	1
30403	2183	2
22121	4633	2
2958	33559	1
15446	323	0
29260	19988	0
6846	16844	0
26848	15366	0
7597	13418	3
38450	37620	5
34477	10002	2
27381	4511	1
2756	4791	0
7398	1848	0
21094	2607	0
28741	34797	0
3235	4801	0
39166	16419	5
1465	20294	0
4829	8863	1
11358	774	5
33905	27753	1
10991	32786	1
20679	1061	4
18630	10393	4
27649	883	0
607	22151	1
8667	9946	4
31315	4450	5
17480	25938	1
3101	32481	1
32457	6121	0
15511	34062	1
1690	32118	1
31608	4691	1
36443	28248	9
34046	37515	6
13895	18963	0
25095	18191	0
34105	38077	5
17144	355	0
37807	31617	0
7036	28590	1
4817	9804	0
1123	4847	0
3644	5167	0
15371	232	5
2141	9395	9
13172	6460	1
14406	2140	1
13025	30440	1
18728	8413	0
40557	3699	0
14609	7146	6
14410	18463	1
16591	8945	0
28493	32900	0
3077	3489	0
19508	471	1
5137	7615	1
10507	3700	1
37395	87	0
31510	11495	0
4046	32607	1
22500	10078	1
10806	35065	0
3976	12789	1
12910	727	0
22193	6305	1
11892	1036	1
10226	12335	1
26655	4727	0
28621	34399	4
32388	8966	0
27698	2978	5
17373	20088	0
36410	33249	0
11245	18850	4
19466	18126	0
8719	4442	0
17661	3362	0
37293	1406	0
18921	5774	0
22647	35299	0
7087	4515	1
38629	5541	0
37511	36855	1
9622	17721	1
14990	39034	9
20949	6712	0
35058	4870	4
26440	22995	6
23038	8901	1
34921	13752	1
39063	24547	6
5907	8487	1
34010	30305	1
21991	26897	1
3841	1294	1
29767	8053	0
25787	5299	1
30346	51	0
17742	883	0
19870	11227	0
465	415	1
8309	39569	9
16685	32523	4
33398	15391	0
11345	11061	1
4870	27633	4
5388	6294	1
4927	4550	0
12851	24782	6
5441	15347	0
4	13714	0
33739	18274	0
34386	28293	1
12744	184	0
3246	1137	2
19256	34155	0
33658	10754	5
1310	15908	1
12233	945	6
27541	5548	1
21996	27883	6
2842	36052	1
31865	26571	0
30337	19835	1
20977	9126	0
15502	20449	1
861	20378	0
8678	12461	9
8782	14311	0
21775	25642	0
5628	15254	7
20744	2958	0
5505	16108	3
38134	11751	0
20832	12097	1
35724	4215	1
21022	728	1
12139	3392	0
13596	1597	0
35970	28613	0
35048	9890	1
37958	11553	0
10893	28562	0
8755	20080	1
33941	483	0
26723	16357	1
29163	24403	6
12602	25816	0
14110	13781	0
13220	24752	2
26455	5487	4
27426	24566	1
28965	2918	0
7872	24617	6
7204	6548	3
37576	28042	0
11567	18284	3
2140	6774	6
10607	4885	0
19312	7419	0
9648	14935	0
26521	1360	0
16835	1929	0
27247	38938	0
24700	13315	1
6408	38232	0
24515	9980	9
33643	249	0
9497	26483	1
35118	1668	0
29776	11706	0
26208	35661	1
7282	38467	2
35587	36673	0
11639	30433	6
19610	2318	4
14606	31201	4
14772	31950	4
2142	34733	0
10950	189	0
6443	20983	0
16825	107	0
34293	366	9
4197	9330	1
2381	21958	0
36950	35336	1
15202	10933	1
16185	20994	1
38970	11852	0
38698	14525	0
37589	15856	0
5558	22958	1
4691	6181	1
28760	2923	0
28523	9180	0
18817	29380	0
30568	121	2
1475	5388	9
17523	7594	1
9874	7338	0
27257	6576	0
25713	11916	1
14711	6487	1
27224	21866	0
4024	7990	0
18970	3721	0
35092	1249	0
9931	25872	1
3755	31234	0
12060	18868	1
12640	19373	0
1215	24706	9
18280	33496	0
40180	729	0
112	29571	6
4813	17833	1
4093	12880	1
4293	11762	10
10008	5315	0
19374	34323	0
15654	16712	0
5178	35033	0
8464	29631	1
23762	10557	0
3226	16766	4
30348	22057	0
11445	17092	4
39226	18075	0
845	3742	0
11847	2623	0
37495	7154	1
32779	9861	1
18925	34022	1
25301	16113	1
10721	17897	1
6884	15859	10
16103	8734	0
30852	8114	0
14155	3683	1
2059	33615	5
3737	34564	0
28826	26928	0
22695	40287	6
39063	12509	1
20547	29911	0
128	5537	6
22202	32621	1
25386	6577	2
14366	34433	6
32842	31103	1
35597	11446	2
15831	6014	0
7979	957	0
9567	3779	0
344	19600	1
18838	12254	0
1977	36520	0
29169	1452	0
1653	1200	1
33909	23204	4
6604	4016	0
4962	12932	1
19010	26916	1
3444	16927	1
10697	13916	0
12399	1587	1
5982	12155	6
13023	6381	1
8051	7830	0
466	37237	1
19250	27318	6
201	1821	1
24952	37644	1
23047	21604	4
22890	1966	1
13625	14742	0
17076	9342	1
1038	12420	4
32122	31291	4
10883	23544	1
2366	18431	0
34074	5274	1
35521	3141	0
2319	1888	1
10507	10343	0
39525	39960	1
785	19607	8
3702	555	0
8189	7017	0
10082	11564	1
21443	11428	0
11366	9391	0
11928	15608	0
31001	2110	0
15634	37648	1
6752	27968	1
29710	10975	1
19935	8397	0
530	9334	0
10687	3843	2
7836	8968	0
11475	6279	1
31917	3820	0
22661	32656	2
25392	22590	0
8707	38179	0
10790	25596	0
8172	27726	0
35714	5978	0
18561	15314	0
16371	14982	1
10596	6204	0
13909	17619	4
22441	33948	1
25264	265	0
18559	27550	0
11978	3718	1
35829	10241	0
8698	23882	9
16772	1668	0
10732	21430	4
36078	34068	0
20853	34551	0
18416	6982	0
12454	12744	0
2829	7551	0
9954	34960	6
32711	24785	0
8637	9643	0
36635	10846	0
5228	6038	0
29900	608	0
19214	239	0
9382	11290	0
13093	18048	1
14519	33013	0
6687	39214	4
8464	4092	1
34011	18502	2
24247	14198	1
18483	10808	0
22713	1054	9
15644	324	0
9543	16414	1
25540	11426	1
40387	22	0
3408	20740	6
32012	5018	0
20275	34090	1
14	20614	1
23118	22842	0
40704	172	5
20398	17640	0
2092	21112	0
3845	32054	6
16444	38607	1
3505	1938	2
11047	17920	0
28515	11156	1
31444	6116	3
17811	17895	0
3286	18735	1
5421	11243	1
20525	13575	4
17796	31308	4
619	40514	5
21128	8436	5
30461	5674	1
9101	14775	6
22475	14750	0
8953	16347	1
38827	33026	0
24386	1067	1
21284	20441	0
26053	2104	0
2566	9780	1
33385	35449	0
31030	17750	6
2938	3626	1
17484	26143	4
38380	7002	0
3914	12807	1
3756	22616	0
35033	17597	1
37266	24823	0
19630	26897	1
9169	33320	1
20238	3656	1
26372	7315	1
26500	351	0
22275	7366	0
10663	2933	0
32094	1326	2
31359	6166	5
6078	885	0
17899	6220	2
25442	31314	6
13988	18729	8
16759	28107	1
13479	39347	1
19790	17384	0
30847	25262	0
12903	16501	0
8104	6764	1
37150	13032	0
23376	24250	0
25351	42	1
6414	9221	0
11359	11632	1
28659	7251	4
30456	38058	4
1448	1333	0
1131	17455	4
21804	4120	1
24241	30260	4
24266	3254	1
1038	40352	4
25531	39668	0
31873	3209	0
14166	32598	4
13826	36248	1
23632	22698	0
16622	22090	0
17935	25994	1
17253	31391	1
39412	25819	6
3822	27179	1
16290	7772	0
513	26552	0
271	1186	2
17580	228	0
18640	29972	0
36885	21574	0
35617	22355	1
26048	29493	0
36647	18800	5
2790	35621	1
17433	9880	2
17679	11893	1
6247	29461	1
29019	1680	1
15261	17968	1
5527	35528	1
22960	36160	1
16042	9523	4
29638	21337	4
37787	35569	4
15001	12419	0
7738	29988	1
32178	37261	4
30631	4419	1
3920	21291	1
39368	15030	0
3054	25653	0
27803	32177	7
20303	30555	1
6857	3787	0
2187	4876	0
16453	21989	0
7279	6173	1
33065	7908	1
32757	27880	0
6015	20840	4
33342	3673	0
35650	29256	2
21607	23936	0
24006	8247	1
23038	8569	0
11090	13281	0
1445	25359	1
13959	8280	0
34623	37368	0
765	29485	9
1068	29694	1
12689	8066	0
12791	2058	1
11544	18	1
4753	1244	0
27345	17437	1
31232	40347	0
2419	121	2
