7200	914	5
20614	39094	1
27045	5878	0
1255	13681	0
15507	13340	0
785	13056	8
7343	20480	1
34714	33830	4
9170	12388	0
26887	32682	4
31564	5108	0
16432	23523	0
2258	1434	0
2845	3104	1
1177	3466	0
18933	14618	0
38855	23401	0
35531	4033	0
6405	17563	1
6233	35227	1
3063	28816	1
31776	40501	5
22712	39395	6
22283	30408	0
2286	33080	6
24755	18483	1
37009	8235	0
24937	777	0
10234	15667	1
9409	11491	0
3320	10351	5
20826	16462	2
5154	18064	1
6235	25085	1
1574	12550	1
23024	13608	6
37086	5129	5
199	35240	3
24726	15644	9
7749	33923	0
37796	3200	0
28973	8956	1
10457	15855	0
2712	16639	1
17359	121	2
24311	10129	0
8847	10774	0
1939	8039	1
21424	15362	1
38458	3005	0
28281	28159	4
24141	6549	1
21578	3729	0
15325	32151	0
22944	1586	1
11740	25014	1
18092	28201	1
25035	19277	0
22721	9153	1
11553	12488	1
2657	5769	6
18410	120	0
19667	4966	1
17183	21595	1
16818	31924	0
35545	34175	6
7861	385	1
39251	10631	1
20788	37779	1
16139	12449	1
14666	4030	0
9842	4	1
8768	3110	0
31279	30979	1
23622	2531	1
12020	5658	0
11101	261	0
5481	3845	1
21804	7958	6
34763	7041	0
22651	2104	0
28906	29913	6
2576	5576	0
10155	1666	3
30955	5481	1
20160	34469	1
28873	19971	0
14302	8095	0
4042	9645	8
1530	35141	0
5342	32071	4
9067	28034	1
13380	14606	0
19927	21880	1
26048	16617	4
15941	24285	1
5502	1749	0
13686	18111	1
7159	25064	1
8778	296	1
27549	33004	1
9967	3708	1
21975	28200	1
13473	31641	1
10640	3763	0
9608	423	0
17727	7152	0
27356	34567	1
4914	33233	4
39579	11001	1
6985	8424	4
110	32917	0
35914	15244	0
7203	27034	0
13255	33499	2
16454	726	0
8317	11062	0
6373	4431	1
21842	1061	0
31907	251	0
12850	13901	1
9939	883	0
3879	292	0
10328	23446	1
1501	17644	3
11043	23075	1
31088	1710	0
8136	39492	1
1397	34404	8
21952	13648	4
15311	19269	0
5088	26698	1
34423	10090	0
32083	15196	1
36913	27823	1
37024	15537	0
35124	27942	4
6939	9724	1
3459	16514	1
15004	28005	4
2431	20580	0
192	39	0
40661	17450	0
13792	12810	4
10744	24973	0
34888	774	5
38725	5565	5
8780	7259	0
30844	35433	0
36194	5902	0
36352	22210	0
32590	22684	4
6687	34046	4
35675	33496	4
38412	4524	0
30229	34196	4
22961	818	1
6282	37665	1
18853	13442	1
3277	10917	6
25613	15608	0
1131	10208	4
15783	471	1
21201	32429	0
10137	38776	0
30272	4281	0
34413	4296	6
11774	6259	0
29478	39328	0
37020	5809	0
21550	18968	0
1107	10895	1
21785	7498	1
5723	3006	0
13643	28805	4
19931	2440	0
16592	25100	1
16077	16694	4
6942	12897	1
1113	2231	0
9410	5598	0
34637	1145	0
5977	12377	1
20882	24265	5
20853	3182	0
32087	23438	0
18191	32616	5
13447	7931	0
24550	3321	1
24359	9162	6
32073	15854	0
1476	8141	1
26943	6475	1
5912	284	0
34190	239	0
3919	22705	4
11785	2852	1
37727	2260	0
29878	20306	0
17770	27437	1
11305	13977	1
26184	23363	9
7152	212	5
26629	3753	1
1305	22983	1
207	33830	1
9489	4877	1
32962	466	1
21831	11766	1
12710	15183	0
20627	34376	1
13367	33867	0
9439	20553	1
23956	27343	1
38754	958	2
17234	12226	1
37464	4596	0
38978	25998	0
27793	4343	0
3447	6831	1
25615	17127	0
19888	2364	1
28241	6371	0
4023	20386	1
514	625	3
9031	8363	4
1361	39342	0
2612	12425	1
37243	10286	0
28970	10396	2
1187	22725	1
5819	19388	1
2408	10805	1
19845	19046	1
22687	33563	7
13602	31981	4
11278	21380	1
24342	36791	4
9674	3901	1
25492	2750	1
8037	8939	1
18527	26119	0
16972	18716	3
14082	8821	1
19810	9717	2
22201	37439	1
9495	7140	0
23671	29361	0
7537	28059	1
30573	25359	0
2203	7033	0
18689	2959	1
15767	28041	1
16107	9169	1
21148	11240	4
10665	11630	1
19013	23498	2
7722	296	0
33083	32526	0
6788	36958	1
6380	17654	6
14957	1749	0
7094	278	0
23487	10111	1
33086	26214	0
10936	147	1
34159	427	0
17390	17284	1
39207	25777	0
19255	15778	4
30692	18051	2
13002	21183	1
21746	3412	4
18105	6989	1
17748	18451	1
3489	643	1
16943	21658	0
5654	864	0
31506	25885	0
26204	21962	1
750	29182	0
12568	6229	0
22759	7315	0
6415	774	5
13979	27946	1
13504	23110	4
34521	9303	0
36760	40709	1
31549	5295	0
35633	19295	4
35488	5961	0
24416	5015	0
1240	22766	6
38171	13630	2
40012	1134	1
29016	25961	0
1875	185	1
20621	24618	0
25270	7111	0
12997	21361	1
27159	1658	5
22825	26088	1
23809	24821	4
4307	36333	1
34509	33773	0
24917	19909	1
11154	5787	0
36687	24086	0
18943	30181	3
20128	4415	0
16289	7284	1
4170	32839	2
33752	19852	8
199	23673	3
6327	17114	1
18864	7514	0
28832	2176	5
2317	2589	0
9545	3331	0
3811	6800	1
35868	35111	1
2851	39863	1
8824	19694	1
32522	39506	6
19671	32720	1
6052	2013	1
30608	2355	1
4045	31248	6
33224	15674	1
24814	914	5
38634	29232	6
32363	34449	0
13779	11074	0
18676	36920	1
36391	19563	1
33800	1031	4
6488	4592	1
30130	2821	1
1038	20501	4
9261	32226	0
23829	19910	1
35248	2556	0
18536	836	0
21706	25493	9
8766	25491	1
26653	2497	0
14987	4131	0
22833	16089	1
11343	184	0
19885	29386	6
6110	7170	0
10507	11365	1
34120	29985	1
10918	16819	0
9593	19469	1
39932	26019	4
26729	23340	0
25340	25871	6
10679	15074	0
28974	35118	1
19605	6400	0
11366	975	1
6681	28297	2
8321	12556	0
14181	4730	0
37543	2423	0
40319	19314	0
3249	7588	1
13222	28421	0
33191	17014	1
21439	13235	1
14064	13709	1
10504	1929	0
34374	16296	0
13851	38153	9
8032	10975	0
32404	40370	0
23152	4102	2
18080	12544	0
6020	36155	0
10407	19765	1
21726	32151	1
2258	6869	0
20173	37999	0
8681	39129	0
2108	17904	1
658	5117	1
12384	5257	0
34562	119	1
13499	35667	0
35741	17822	1
13152	31566	1
4344	27	0
27112	9219	1
18220	35967	0
37201	3843	2
30879	38420	0
1689	31035	1
4327	4161	0
32319	29027	1
4158	2099	0
8890	31645	1
2968	1183	0
8772	15224	0
24278	2139	0
39228	8271	1
11410	39420	0
39355	5539	0
38269	3182	0
1014	29163	0
12622	21658	4
938	121	2
15498	1235	1
6622	1242	4
38923	4482	0
26740	5266	1
31458	37659	0
33573	515	1
7331	3943	2
36913	529	1
39420	6781	0
12089	168	1
7254	27939	0
9499	7764	2
785	6196	8
16827	608	0
16729	507	0
38883	37257	1
14510	9277	1
23363	28631	4
27266	34570	1
9500	22093	1
6118	1880	0
785	21668	8
15861	27178	0
12023	267	0
14921	33726	7
34078	21540	6
6293	21259	1
11359	1639	0
33230	31339	1
27891	19664	1
37245	14544	5
16153	40191	5
9473	13371	6
1038	5848	4
20830	21437	1
39953	5351	0
1920	6049	4
32997	21247	0
27357	25417	0
1219	4146	1
11677	10100	0
29685	17202	1
6852	11612	4
35124	9956	0
1003	16784	1
19372	13887	0
1402	9339	0
14058	2137	1
3826	22647	1
13738	40826	4
4243	12273	2
3064	36247	1
1927	2141	0
39738	107	0
31670	20537	0
30678	3863	0
16647	10352	1
28982	40641	0
3284	1321	6
29850	5927	0
14998	5855	1
27872	20131	0
25044	1275	1
4106	5258	0
30267	14841	1
12114	22252	1
687	883	0
29037	1774	0
35369	34889	7
40077	9525	0
23259	9226	6
27098	36719	1
4654	24043	1
28418	7703	1
16487	10097	2
39519	15215	0
20686	17607	4
8649	7900	1
10052	36636	6
17600	22541	0
33751	4472	0
24725	694	1
21194	3005	1
32741	37533	0
28852	23916	0
31309	1296	0
24896	36867	6
905	883	0
25023	13411	1
3338	32443	1
19453	17494	1
27987	225	5
131	23274	0
30984	35878	7
40467	19021	4
8271	24891	1
6950	1639	1
19862	2390	1
5724	24933	1
24249	8616	0
37689	11510	5
12485	13438	1
15065	73	5
2816	9680	1
13932	6210	0
30690	26477	6
334	21612	8
33142	34193	0
38814	20454	0
5898	2176	5
403	10254	0
18087	11227	1
5359	16927	0
19502	12575	0
11161	14988	0
24240	29091	0
17172	1366	1
32797	17447	4
3402	22717	6
18772	4701	0
30424	6396	0
7412	2083	1
18570	39424	0
17142	284	0
19519	20897	0
29330	19633	4
25417	24369	1
2777	16767	0
26670	29273	0
13961	12837	6
34084	31494	1
2362	23929	0
10977	36904	3
18204	13011	1
1238	7800	0
605	10913	1
203	29278	1
785	34966	8
7109	17252	0
27181	1432	4
36813	18743	0
28107	2888	1
8573	22350	0
4024	19511	6
26568	5967	1
22047	11335	1
34696	13954	1
9087	5156	0
17991	4179	1
23422	12505	0
8513	29867	0
26411	5153	1
15903	22151	0
17474	15220	1
3284	30436	0
7514	647	1
1587	29694	1
3462	22710	0
18288	19940	0
10267	6578	1
3426	4067	1
24578	28804	3
1283	6042	7
12170	914	5
16829	916	2
33792	6514	0
36114	1322	6
3205	5676	0
21006	167	1
826	10027	0
2255	71	0
26943	21874	4
4464	2482	0
37470	2275	0
17516	29385	0
9161	8218	4
3713	7732	1
25326	6575	0
4344	914	5
28333	28374	0
3827	8501	0
19188	29318	4
15479	9816	1
12796	3459	0
37202	38208	0
30943	9916	10
17235	18506	1
1505	10931	0
21581	29977	0
6385	189	0
37300	24850	0
20769	5171	1
15278	11803	1
6556	7962	0
27611	3480	1
11523	36046	6
20242	17362	4
15056	1619	1
7044	2586	1
28251	7710	1
29506	1837	1
13629	7105	1
929	37055	6
18305	1803	1
19316	29700	4
39232	20017	0
5038	17812	1
29617	7299	0
6879	28200	0
15047	25658	1
34676	13264	1
4395	38956	0
32730	4845	0
35806	28351	1
36077	28057	4
4664	14120	0
9010	275	1
14165	15703	7
1353	12788	1
15323	14885	0
33558	5621	5
15427	30434	1
681	17124	1
29397	12168	0
11686	14723	1
19462	7425	1
7677	11314	0
15428	35687	2
20966	19323	0
31672	4154	1
14263	38127	0
29770	24200	1
36954	22561	8
26510	3742	0
38725	123	1
912	685	3
21002	6434	1
3577	36539	1
36294	13360	0
13707	18932	1
12506	35375	0
687	3435	1
3952	17548	1
6151	15918	1
20867	23925	1
14233	2392	1
15917	9668	1
10497	20915	1
35741	31846	0
31142	15134	0
5712	17405	0
3311	37737	1
37240	37415	0
32688	19863	0
1708	25512	6
16948	6813	1
38747	6755	0
16329	28433	4
8258	18960	0
911	34404	1
9656	24731	6
14258	5558	4
6419	15923	1
19350	11299	9
8279	1409	0
9271	39861	0
1678	940	7
9708	2829	0
33376	13412	0
12635	20422	0
21177	499	2
40774	30738	6
40042	5696	1
34721	17238	0
21528	23094	0
13101	16336	4
9614	13259	0
1558	40074	0
2677	9439	1
31544	35578	0
6689	7989	0
7619	9223	0
5882	4378	1
36760	14625	1
2186	479	0
9558	23119	1
4423	1987	0
33747	6309	1
28869	4354	0
3647	3802	1
18860	14627	6
21419	30297	1
1390	32755	1
13160	239	0
17349	14587	0
2170	37866	6
17533	12202	0
12092	370	1
24831	31521	4
20883	12856	6
9170	11223	1
21012	25916	1
35777	35115	1
18453	17022	6
6837	4847	0
5284	7890	0
2029	35073	1
25010	19919	5
2181	13323	6
39243	953	2
17496	9327	0
29288	5033	1
517	36847	1
33505	914	5
8248	8929	0
2316	987	1
7556	17383	0
4310	33163	0
40547	38454	0
7371	2962	4
162	17662	1
11829	35747	8
25099	29658	1
36389	284	0
17790	31504	1
17373	40029	1
4331	23628	1
14371	4432	1
15912	25424	1
12168	12516	1
18860	22920	1
16448	2580	2
6081	32493	6
1038	1031	4
34393	24509	1
10267	14222	0
26286	21635	0
28003	7370	4
30952	6733	1
6345	8093	0
22208	20117	1
20520	14337	3
6105	3139	0
29321	4046	0
36665	6831	0
27726	32393	0
4382	23534	0
276	19842	4
17574	36925	4
3305	35283	6
36534	21901	5
1763	6109	1
23167	40313	1
9903	8647	1
27877	32241	4
785	20647	8
8014	34022	1
31847	24678	4
11298	28412	1
28637	11353	0
24073	11732	0
1609	23863	6
24690	1668	0
17477	466	0
19733	25594	0
7469	16991	1
21223	39201	0
39753	836	0
2446	608	0
4270	7189	7
40168	7450	1
21598	5864	0
22999	184	0
19064	15683	0
9333	11273	0
25039	12208	1
13401	20232	1
8954	21458	0
28954	25698	0
30484	4933	1
35272	9726	0
39270	10195	0
2535	29658	0
28585	27185	5
27082	24705	0
3608	28851	4
735	28746	1
1987	12326	1
21384	17945	2
33635	26807	6
5473	21256	0
20439	1338	0
8954	36347	1
20848	1703	0
39473	20937	1
2494	1668	0
5720	25205	1
16954	34662	6
37598	17921	1
8905	21947	1
36465	22087	0
7354	129	5
16012	2321	1
17822	12742	1
19453	10430	4
20178	32987	4
10210	35286	1
31852	3369	0
17289	20487	0
22071	30094	0
29875	12383	5
566	9292	1
10694	36135	1
38378	4681	4
39933	19595	0
9467	18900	0
21069	12884	0
2334	12418	1
8464	4462	1
28792	31073	4
17658	16568	1
20311	1095	0
22060	38654	0
28170	8207	5
22679	15239	0
24797	1467	0
11123	35186	0
13794	5518	1
9142	20772	0
10	4905	4
13513	12167	1
31375	26698	0
27234	15839	0
35521	28379	1
21867	11582	1
27446	1320	1
10810	8980	1
22907	26242	0
17601	38755	4
1395	15309	2
29103	38619	0
11019	2	0
12863	10779	4
132	5563	6
20760	12058	0
6153	36513	0
3578	3410	9
36620	16725	4
36334	27794	0
27095	21844	1
13003	7551	0
38935	22368	0
11394	669	1
26879	1136	2
15240	13823	0
29386	21701	1
37441	15183	9
5502	8588	1
27039	32732	9
39276	6552	1
6382	30136	1
23831	30092	3
19177	11423	1
35748	15362	1
25935	10723	0
23188	22911	0
12121	17843	1
30392	10960	1
19261	20122	4
24654	21676	3
36566	36021	1
26936	6681	5
30765	1378	0
34070	12391	0
20051	26987	9
21597	24479	1
12242	19606	0
7249	18233	6
9509	31855	3
26545	26626	4
8198	1136	2
37217	916	2
25183	5289	0
2713	35125	6
26792	6287	0
11477	25927	1
30395	23529	0
6558	26592	1
36347	9442	0
17718	5622	1
27612	4162	0
1679	24803	4
38212	743	2
24928	4449	0
19652	35642	4
17796	73	5
9552	30824	2
20404	1468	0
9781	11613	0
11678	12803	1
27239	20479	1
6936	19567	4
18431	11003	0
30868	13883	0
11423	36514	1
19289	8052	1
2034	30766	1
32125	29219	0
18155	25057	4
13206	32964	0
22543	5399	0
4600	284	0
25188	38429	2
35383	33660	6
6370	5155	6
28707	14752	0
20346	12552	1
9816	31091	1
23513	8824	1
17820	21499	1
33273	27716	6
8185	34614	0
32404	8900	1
29166	10933	0
4572	17417	1
39389	4908	0
38785	3161	0
27568	2159	5
36279	10409	3
21936	15679	0
14093	3161	0
6412	12448	1
9629	38360	1
13674	9641	1
18667	27338	1
11166	17431	1
23818	39565	8
10770	6681	0
22256	24390	0
9492	20863	1
28835	15127	0
26914	25308	1
7945	16651	0
7470	31203	0
12807	15601	1
35258	3978	1
10127	16064	0
27292	9579	0
1678	6570	7
37112	15469	1
28511	20245	0
2751	22731	4
18069	12109	1
7628	30028	4
19310	15183	0
18590	2064	5
3950	1021	1
4870	19420	4
1686	376	1
30291	5188	0
27570	13632	6
6736	6759	1
17837	427	0
8043	30825	4
16257	586	0
24080	35273	7
3050	926	7
624	51	0
7947	29857	1
5439	28959	1
29476	12173	1
8230	20563	4
785	36204	8
40607	13597	0
21335	35327	6
4619	39986	0
112	20651	6
30536	3834	6
36304	5292	4
3713	21569	3
6832	6998	1
19483	15030	1
34151	24399	0
5397	22889	1
33828	20875	0
23240	20032	1
23800	747	1
26463	36250	0
32380	27323	1
26521	2469	1
17373	29713	9
28454	4065	0
16517	22210	0
33909	1412	1
2233	32231	0
15062	29713	1
3653	26643	4
24860	31254	0
22785	38727	1
18723	15622	1
25111	19436	1
35302	5694	1
14381	2497	0
9372	30192	5
24260	23344	0
11826	6345	0
13974	2158	1
19455	33402	1
12614	6637	0
576	2518	0
7105	14703	1
21776	37518	0
39445	19048	0
5169	21693	1
34448	12948	0
12192	4833	0
30838	7281	0
2057	25017	1
10719	9821	0
40844	14982	0
12452	24730	1
19305	11731	1
25028	31262	0
24749	2582	0
14727	38644	6
18872	24690	1
36976	18538	0
14251	4960	0
4857	34704	0
31493	22540	6
36490	9000	0
33874	3481	1
6838	10902	0
10311	30487	0
11866	7049	1
8418	19120	0
16392	10369	0
21374	31804	1
3385	116	1
27684	6304	1
781	24096	0
31727	5759	1
31647	30205	5
1857	20875	6
13461	12720	0
3535	14138	1
5131	8068	4
31090	12921	1
33298	2176	5
18618	34121	0
39600	2597	0
36614	5920	1
22228	23400	0
37234	21035	0
3113	1476	9
4052	25882	4
18896	838	0
18783	15856	1
5600	8011	6
825	15337	4
6125	4161	0
32845	16935	0
15763	5038	0
6260	10597	1
21530	2986	0
27528	20358	2
18686	20345	0
5545	18383	6
13384	6181	0
36027	28352	1
39521	9302	1
1948	160	0
6095	20518	2
5054	7621	0
13501	9355	1
20522	3062	0
38717	1954	4
2413	17038	0
18391	30799	1
24116	16553	1
7652	808	1
15182	34495	0
36744	25973	6
24337	8720	0
17216	38994	1
30207	6052	1
7242	13346	0
35611	7546	0
14388	2384	0
21702	85	0
3934	30494	1
785	38787	8
8478	321	1
779	21111	0
1474	4825	1
268	28407	0
17773	20853	0
40324	39127	0
38281	985	1
30514	1163	0
31070	23555	1
20001	33248	1
31630	26321	0
40765	21097	0
15241	38908	0
15246	37475	0
26806	17997	0
17718	38254	1
29650	9199	9
23193	8727	1
26025	23317	6
11623	31678	1
30094	20837	4
12952	14701	1
418	26658	0
12209	300	0
10331	16626	0
8772	11638	0
33236	453	0
24732	12273	2
22496	31705	2
5850	19432	0
3446	29004	4
34474	17984	0
8470	39	0
1296	36407	1
31479	7637	1
32596	1002	8
7574	24369	0
11672	22693	0
276	10811	0
9806	36243	1
33175	27032	1
19900	27109	1
13338	24973	1
33554	36614	0
24023	5762	6
2713	25376	6
34999	28707	1
33193	9975	1
22414	265	0
34715	39324	0
1803	10989	0
29070	4550	0
36744	2827	0
14829	1467	0
16930	20811	4
23000	24932	0
5500	22977	1
34350	36556	0
512	14700	4
16807	3797	0
23306	4404	0
38027	8367	2
7420	7075	0
24996	26390	0
17932	26300	4
24976	15143	1
24203	12824	1
35161	4359	0
14419	35345	0
13730	40686	1
25085	24457	7
5911	14262	1
14727	12697	1
32592	22628	4
8455	39372	1
28764	22032	4
10179	14980	0
13608	22385	4
10866	11758	1
4706	13043	0
32232	7031	1
9369	13922	1
39640	7247	0
10109	23184	1
18137	15950	4
30851	31833	0
29734	3621	1
27780	28414	3
2073	11647	0
5460	22324	5
9608	2425	0
271	8317	6
18867	16235	6
855	14646	3
18497	36099	0
8524	20973	0
31062	483	1
10837	13335	1
9827	3952	3
26947	35411	6
40734	3223	0
26325	25265	0
18444	36732	4
31452	1679	7
30031	23266	1
12722	38002	0
1230	10055	4
12567	7976	2
14976	16328	0
5556	25312	4
26356	39	0
6899	28723	0
15705	743	2
32436	40676	1
7453	22968	0
3044	39839	1
32320	2364	0
16878	11301	0
25439	18190	6
31664	14678	3
27230	19555	2
38452	1570	0
35910	39577	2
23835	864	0
16325	3480	1
13064	20491	1
35051	119	0
31579	19156	1
13084	16432	4
2881	37187	6
11918	1309	1
27678	252	0
902	18447	0
15125	9808	1
23764	5759	0
138	4713	0
33378	31478	0
17287	8929	0
4386	30066	5
23478	28933	1
4070	24961	6
5606	28519	1
7886	1823	5
6957	15318	4
15675	9376	1
24537	7044	1
8453	1171	1
8270	7080	1
19770	5752	0
10828	1326	2
38672	7265	0
7909	24050	4
5696	4439	9
29247	18064	4
13126	10926	0
30372	8659	0
24872	3129	0
39359	18495	0
12923	2741	1
36428	2363	1
4106	36390	3
3913	9576	0
29004	30143	1
35861	15591	1
4371	1258	0
28366	24125	0
25136	284	0
34569	12347	1
19135	1154	0
2906	1238	5
22310	2295	5
10450	25065	0
7811	20998	1
8120	10408	0
30147	29281	1
22001	36211	4
34665	1703	0
15924	35540	1
36942	31103	1
10797	13218	1
5739	27857	0
31317	359	0
13914	6310	1
35810	17252	0
23141	38125	0
3424	29885	0
33346	22990	1
110	35919	1
40632	121	2
30979	11742	0
19523	5464	0
20897	14834	1
36036	17126	1
22415	34000	0
38374	4768	1
24012	37504	2
21361	39462	1
161	2074	1
4270	40219	7
11956	20756	0
24858	591	0
19494	15585	0
18552	11856	1
7538	1878	1
34081	6173	0
34064	5598	1
24622	89	1
29008	351	0
6593	3640	0
28965	26497	3
24308	17847	0
33526	1934	1
7132	16235	6
26735	25001	0
7425	11231	1
785	1811	8
28239	9132	0
7700	36481	6
5267	4617	4
30814	24226	1
11422	9732	4
9418	25961	0
29555	10180	0
13127	13706	0
20845	22937	1
10123	18731	1
3934	25012	2
32158	9125	0
18085	27155	1
10953	40687	9
13241	2924	4
32093	2992	1
16026	32718	1
22529	5556	1
19569	2295	5
4267	9405	1
25598	883	0
4374	23548	3
11924	31524	6
7384	21137	0
39160	20348	1
6633	19431	1
14717	40868	1
8904	1475	0
2280	20330	5
17125	23332	0
14314	10386	1
9055	429	1
36021	2933	0
15898	21591	1
7730	14455	1
11548	15718	0
13795	26798	2
393	15625	1
19247	2110	0
32325	5903	1
5861	7871	1
13990	16742	5
5264	33094	4
1131	38169	4
2495	2099	0
4914	38854	4
24650	1338	0
7874	37133	4
6001	25496	0
2873	36108	0
28849	35510	6
11687	1588	1
29027	13852	1
12716	30246	0
1112	16803	1
1792	51	0
9030	914	5
6362	4328	1
40286	3276	5
6315	25829	1
7219	34948	6
39500	36985	0
1539	4122	0
9579	23276	1
684	8646	1
9768	24968	0
15231	13515	8
11252	20886	1
6230	1877	1
28008	34679	0
33484	19729	1
40803	18321	0
16251	11631	1
36671	1016	2
17843	19764	1
6810	6546	1
7869	31718	1
12658	19462	4
17633	11374	0
18130	6298	1
10896	290	5
23713	21110	0
19412	9862	1
617	40876	6
24459	29445	1
7105	12185	1
5917	4367	0
8896	2828	1
25858	17227	0
3660	20615	0
34138	16134	0
27242	37197	0
16635	19614	1
15901	18199	0
39459	10266	1
14697	40613	1
12280	26856	5
30504	15902	6
32508	8355	0
5726	21328	0
5161	898	0
1742	16302	0
39571	32710	0
23093	3289	0
12857	12376	0
7135	24541	1
34381	7155	0
9441	38509	1
25163	30994	1
163	14417	1
30347	11	1
28128	12926	0
3012	30971	1
19961	8890	9
12905	35394	1
9564	13088	1
3905	22407	0
6434	18779	1
23450	19276	0
1790	9843	0
5370	7059	1
6422	11811	1
1801	4747	1
7629	27527	3
27088	33863	6
1620	2311	6
35130	25907	0
12335	28440	1
13343	15046	1
23746	8416	0
2525	25064	6
15769	9121	6
38223	5381	0
28540	38732	1
6333	27869	1
6742	22951	0
26140	3282	0
31603	34298	1
23228	13108	1
31635	6837	0
13889	10133	0
7922	16250	4
23125	8167	0
13780	1046	4
7628	31800	1
29917	30977	0
7834	11585	1
39259	1819	0
23558	2842	0
5503	28709	0
26911	6585	6
6688	36062	4
6829	12150	1
39338	5198	0
13873	33569	0
24462	5139	1
1293	666	5
14420	32594	2
8247	23836	1
14770	38244	1
3280	19080	0
13280	22492	4
22471	1249	0
30618	33871	1
6317	3321	1
28208	20715	1
7302	14886	4
5363	34468	4
5526	9933	0
11971	35015	1
9911	1780	1
5095	1043	2
15871	21625	1
31641	34005	1
20518	16287	2
21689	7094	1
33336	14010	6
10399	37817	0
32068	32022	6
31225	30251	1
28140	33918	0
30576	11682	0
23280	8755	1
13345	18512	6
9035	36811	0
21387	21755	0
40104	2059	0
29170	33596	0
16318	5889	1
12363	25022	0
10806	14168	6
5425	22542	4
8587	22959	0
3581	11539	0
35262	522	0
7650	35576	4
19103	5911	0
243	18647	6
8237	15886	1
27542	10563	0
23166	4538	1
35688	12072	1
31707	11389	0
37	25921	1
19011	15919	1
28227	121	2
2170	1625	6
35776	9937	4
30474	18455	1
8653	24860	4
34018	9760	1
20343	23501	0
24754	6963	6
32590	1084	0
33853	35297	9
11133	21593	1
20824	1409	0
14859	18927	4
7296	21360	1
20134	7030	0
35500	18502	1
26577	22672	0
1289	5855	0
7242	8862	0
17101	21194	0
28080	16100	2
38643	28650	1
30985	39157	9
3491	18741	1
10856	28658	1
3844	716	0
5505	33324	3
15145	32804	4
36539	11077	2
314	22250	4
24976	10751	4
1332	12528	6
32076	32613	1
22082	30106	0
30281	5323	0
28061	1675	0
11749	39463	4
18912	36709	4
33411	30937	2
9458	20733	1
2968	12249	1
38033	21937	5
38604	26532	8
5105	12658	1
39643	4690	5
8303	172	5
3124	37023	0
37571	650	0
2713	5552	6
16555	23579	0
21810	7207	1
10186	21185	1
14850	35156	1
393	28782	3
25139	16169	0
34038	32169	0
5270	25460	0
20432	774	5
26073	15972	1
3172	25551	1
30913	1672	0
24156	12236	1
22141	832	0
4398	1248	4
31515	16301	0
12485	39527	2
33768	19798	4
22452	2229	2
3542	26775	4
6949	25292	0
14937	16341	1
2924	15871	4
27413	6030	1
26399	36179	0
24749	12458	1
17397	32170	0
4461	1378	0
23288	2318	0
25147	19643	0
18798	21409	5
30053	29257	1
9258	6096	1
18116	38416	4
40562	4025	6
28368	23001	0
4427	10090	0
24580	17345	0
18051	24244	0
19073	3227	1
7674	39872	0
156	531	0
20256	10639	0
6854	17062	0
2170	10470	6
18650	31065	4
26960	32001	8
37360	12719	1
31658	36210	0
38361	32422	0
22312	26577	4
31974	800	0
30188	5224	1
38304	7846	4
11039	6609	1
25806	29645	1
29070	39775	6
6762	13483	1
11668	4912	6
37380	24691	0
4279	18375	1
25427	4602	6
6354	12079	0
34440	33016	1
14030	33994	0
10960	265	0
16707	5935	1
